934.65,32.9016642205662,30.9188936613652,30.0228034942577,30
934.7,32.9016642205662,30.9188936613652,30.0228034942577,30
934.75,32.9016642205662,30.9188936613652,30.0228034942577,30
934.8,32.9016642205662,30.9188936613652,30.0228034942577,30
934.85,32.9016642205662,30.9188936613652,30.0228034942577,30
934.9,32.9016642205662,30.9188936613652,30.0228034942577,30
934.95,32.9016642205662,30.9188936613652,30.0228034942577,30
935,32.9016642205662,30.9188936613652,30.0229544132388,30
935.05,32.9016642205662,30.9188936613652,30.0229544132388,30
935.1,32.9016642205662,30.9188936613652,30.0229544132388,30
935.15,32.9016642205662,30.9188936613652,30.0229544132388,30
935.2,32.9016642205662,30.9188936613652,30.0229544132388,30
935.25,32.9016642205662,30.9188936613652,30.0229544132388,30
935.3,32.9016642205662,30.9188936613652,30.0229544132388,30
935.35,32.9016642205662,30.9188936613652,30.0229544132388,30
935.4,32.9016642205662,30.9188936613652,30.0229544132388,30
935.45,32.9016642205662,30.9188936613652,30.0229544132388,30
935.5,32.9016642205662,30.9188936613652,30.0230977379544,30
935.55,32.9016642205662,30.9188936613652,30.0230977379544,30
935.6,32.9016642205662,30.9188936613652,30.0230977379544,30
935.65,32.9016642205662,30.9188936613652,30.0230977379544,30
935.7,32.9016642205662,30.9188936613652,30.0230977379544,30
935.75,32.9016642205662,30.9188936613652,30.0230977379544,30
935.8,32.9016642205662,30.9188936613652,30.0230977379544,30
935.85,32.9016642205662,30.9188936613652,30.0230977379544,30
935.9,32.9016642205662,30.9188936613652,30.0230977379544,30
935.95,32.9016642205662,30.9188936613652,30.0230977379544,30
936,32.9016642205662,30.9188936613652,30.0232337652045,30
936.05,32.9016642205662,30.9188936613652,30.0232337652045,30
936.1,32.9016642205662,30.9188936613652,30.0232337652045,30
936.15,32.9016642205662,30.9188936613652,30.0232337652045,30
936.2,32.9016642205662,30.9188936613652,30.0232337652045,30
936.25,32.9016642205662,30.9188936613652,30.0232337652045,30
936.3,32.9016642205662,30.9188936613652,30.0232337652045,30
936.35,32.9016642205662,30.9188936613652,30.0232337652045,30
936.4,32.9016642205662,30.9188936613652,30.0232337652045,30
936.45,32.9016642205662,30.9188936613652,30.0232337652045,30
936.5,32.9016642205662,30.9188936613652,30.0233627810627,30
936.55,32.9016642205662,30.9188936613652,30.0233627810627,30
936.6,32.9016642205662,30.9188936613652,30.0233627810627,30
936.65,32.9016642205662,30.9188936613652,30.0233627810627,30
936.7,32.9016642205662,30.9188936613652,30.0233627810627,30
936.75,32.9016642205662,30.9188936613652,30.0233627810627,30
936.8,32.9016642205662,30.9188936613652,30.0233627810627,30
936.85,32.9016642205662,30.9188936613652,30.0233627810627,30
936.9,32.9016642205662,30.9188936613652,30.0233627810627,30
936.95,32.9016642205662,30.9188936613652,30.0233627810627,30
937,32.9016642205662,30.9188936613652,30.023485061252,30
937.05,32.9016642205662,30.9188936613652,30.023485061252,30
937.1,32.9016642205662,30.9188936613652,30.023485061252,30
937.15,32.9016642205662,30.9188936613652,30.023485061252,30
937.2,32.9016642205662,30.9188936613652,30.023485061252,30
937.25,32.9016642205662,30.9188936613652,30.023485061252,30
937.3,32.9016642205662,30.9188936613652,30.023485061252,30
937.35,32.9016642205662,30.9188936613652,30.023485061252,30
937.4,32.9016642205662,30.9188936613652,30.023485061252,30
937.45,32.9016642205662,30.9188936613652,30.023485061252,30
937.5,32.9016642205662,30.9188936613652,30.0236008715083,30
937.55,32.9016642205662,30.9188936613652,30.0236008715083,30
937.6,32.9016642205662,30.9188936613652,30.0236008715083,30
937.65,32.9016642205662,30.9188936613652,30.0236008715083,30
937.7,32.9016642205662,30.9188936613652,30.0236008715083,30
937.75,32.9016642205662,30.9188936613652,30.0236008715083,30
937.8,32.9016642205662,30.9188936613652,30.0236008715083,30
937.85,32.9016642205662,30.9188936613652,30.0236008715083,30
937.9,32.9016642205662,30.9188936613652,30.0236008715083,30
937.95,32.9016642205662,30.9188936613652,30.0236008715083,30
938,32.9016642205662,30.9188936613652,30.0237104679308,30
938.05,32.9016642205662,30.9188936613652,30.0237104679308,30
938.1,32.9016642205662,30.9188936613652,30.0237104679308,30
938.15,32.9016642205662,30.9188936613652,30.0237104679308,30
938.2,32.9016642205662,30.9188936613652,30.0237104679308,30
938.25,32.9016642205662,30.9188936613652,30.0237104679308,30
938.3,32.9016642205662,30.9188936613652,30.0237104679308,30
938.35,32.9016642205662,30.9188936613652,30.0237104679308,30
938.4,32.9016642205662,30.9188936613652,30.0237104679308,30
938.45,32.9016642205662,30.9188936613652,30.0237104679308,30
938.5,32.9016642205662,30.9188936613652,30.0238140973205,30
938.55,32.9016642205662,30.9188936613652,30.0238140973205,30
938.6,32.9016642205662,30.9188936613652,30.0238140973205,30
938.65,32.9016642205662,30.9188936613652,30.0238140973205,30
938.7,32.9016642205662,30.9188936613652,30.0238140973205,30
938.75,32.9016642205662,30.9188936613652,30.0238140973205,30
938.8,32.9016642205662,30.9188936613652,30.0238140973205,30
938.85,32.9016642205662,30.9188936613652,30.0238140973205,30
938.9,32.9016642205662,30.9188936613652,30.0238140973205,30
938.95,32.9016642205662,30.9188936613652,30.0238140973205,30
939,32.9016642205662,30.9188936613652,30.023911997507,30
939.05,32.9016642205662,30.9188936613652,30.023911997507,30
939.1,32.9016642205662,30.9188936613652,30.023911997507,30
939.15,32.9016642205662,30.9188936613652,30.023911997507,30
939.2,32.9016642205662,30.9188936613652,30.023911997507,30
939.25,32.9016642205662,30.9188936613652,30.023911997507,30
939.3,32.9016642205662,30.9188936613652,30.023911997507,30
939.35,32.9016642205662,30.9188936613652,30.023911997507,30
939.4,32.9016642205662,30.9188936613652,30.023911997507,30
939.45,32.9016642205662,30.9188936613652,30.023911997507,30
939.5,32.9016642205662,30.9188936613652,30.0240043976635,30
939.55,32.9016642205662,30.9188936613652,30.0240043976635,30
939.6,32.9016642205662,30.9188936613652,30.0240043976635,30
939.65,32.9016642205662,30.9188936613652,30.0240043976635,30
939.7,32.9016642205662,30.9188936613652,30.0240043976635,30
939.75,32.9016642205662,30.9188936613652,30.0240043976635,30
939.8,32.9016642205662,30.9188936613652,30.0240043976635,30
939.85,32.9016642205662,30.9188936613652,30.0240043976635,30
939.9,32.9016642205662,30.9188936613652,30.0240043976635,30
939.95,32.9016642205662,30.9188936613652,30.0240043976635,30
940,32.9016642205662,30.9188936613652,30.0240915186119,30
940.05,32.9016642205662,30.9188936613652,30.0240915186119,30
940.1,32.9016642205662,30.9188936613652,30.0240915186119,30
940.15,32.9016642205662,30.9188936613652,30.0240915186119,30
940.2,32.9016642205662,30.9188936613652,30.0240915186119,30
940.25,32.9016642205662,30.9188936613652,30.0240915186119,30
940.3,32.9016642205662,30.9188936613652,30.0240915186119,30
940.35,32.9016642205662,30.9188936613652,30.0240915186119,30
940.4,32.9016642205662,30.9188936613652,30.0240915186119,30
940.45,32.9016642205662,30.9188936613652,30.0240915186119,30
940.5,32.9016642205662,30.9188936613652,30.0241735731159,30
940.55,32.9016642205662,30.9188936613652,30.0241735731159,30
940.6,32.9016642205662,30.9188936613652,30.0241735731159,30
940.65,32.9016642205662,30.9188936613652,30.0241735731159,30
940.7,32.9016642205662,30.9188936613652,30.0241735731159,30
940.75,32.9016642205662,30.9188936613652,30.0241735731159,30
940.8,32.9016642205662,30.9188936613652,30.0241735731159,30
940.85,32.9016642205662,30.9188936613652,30.0241735731159,30
940.9,32.9016642205662,30.9188936613652,30.0241735731159,30
940.95,32.9016642205662,30.9188936613652,30.0241735731159,30
941,32.9016642205662,30.9188936613652,30.0242507661652,30
941.05,32.9016642205662,30.9188936613652,30.0242507661652,30
941.1,32.9016642205662,30.9188936613652,30.0242507661652,30
941.15,32.9016642205662,30.9188936613652,30.0242507661652,30
941.2,32.9016642205662,30.9188936613652,30.0242507661652,30
941.25,32.9016642205662,30.9188936613652,30.0242507661652,30
941.3,32.9016642205662,30.9188936613652,30.0242507661652,30
941.35,32.9016642205662,30.9188936613652,30.0242507661652,30
941.4,32.9016642205662,30.9188936613652,30.0242507661652,30
941.45,32.9016642205662,30.9188936613652,30.0242507661652,30
941.5,32.9016642205662,30.9188936613652,30.0243232952493,30
941.55,32.9016642205662,30.9188936613652,30.0243232952493,30
941.6,32.9016642205662,30.9188936613652,30.0243232952493,30
941.65,32.9016642205662,30.9188936613652,30.0243232952493,30
941.7,32.9016642205662,30.9188936613652,30.0243232952493,30
941.75,32.9016642205662,30.9188936613652,30.0243232952493,30
941.8,32.9016642205662,30.9188936613652,30.0243232952493,30
941.85,32.9016642205662,30.9188936613652,30.0243232952493,30
941.9,32.9016642205662,30.9188936613652,30.0243232952493,30
941.95,32.9016642205662,30.9188936613652,30.0243232952493,30
942,32.9016642205662,30.9188936613652,30.0243913506216,30
942.05,32.9016642205662,30.9188936613652,30.0243913506216,30
942.1,32.9016642205662,30.9188936613652,30.0243913506216,30
942.15,32.9016642205662,30.9188936613652,30.0243913506216,30
942.2,32.9016642205662,30.9188936613652,30.0243913506216,30
942.25,32.9016642205662,30.9188936613652,30.0243913506216,30
942.3,32.9016642205662,30.9188936613652,30.0243913506216,30
942.35,32.9016642205662,30.9188936613652,30.0243913506216,30
942.4,32.9016642205662,30.9188936613652,30.0243913506216,30
942.45,32.9016642205662,30.9188936613652,30.0243913506216,30
942.5,32.8721516553037,30.9188936613652,30.0244551155547,30
942.55,32.8721516553037,30.9188936613652,30.0244551155547,30
942.6,32.8721516553037,30.9188936613652,30.0244551155547,30
942.65,32.8721516553037,30.9188936613652,30.0244551155547,30
942.7,32.8721516553037,30.9188936613652,30.0244551155547,30
942.75,32.8721516553037,30.9188936613652,30.0244551155547,30
942.8,32.8721516553037,30.9188936613652,30.0244551155547,30
942.85,32.8721516553037,30.9188936613652,30.0244551155547,30
942.9,32.8721516553037,30.9188936613652,30.0244551155547,30
942.95,32.8721516553037,30.9188936613652,30.0244551155547,30
943,32.8721516553037,30.9188936613652,30.0245141933054,30
943.05,32.8721516553037,30.9188936613652,30.0245141933054,30
943.1,32.8721516553037,30.9188936613652,30.0245141933054,30
943.15,32.8721516553037,30.9188936613652,30.0245141933054,30
943.2,32.8721516553037,30.9188936613652,30.0245141933054,30
943.25,32.8721516553037,30.9188936613652,30.0245141933054,30
943.3,32.8721516553037,30.9188936613652,30.0245141933054,30
943.35,32.8721516553037,30.9188936613652,30.0245141933054,30
943.4,32.8721516553037,30.9188936613652,30.0245141933054,30
943.45,32.8721516553037,30.9188936613652,30.0245141933054,30
943.5,32.8721516553037,30.9188936613652,30.02456821759,30
943.55,32.8721516553037,30.9188936613652,30.02456821759,30
943.6,32.8721516553037,30.9188936613652,30.02456821759,30
943.65,32.8721516553037,30.9188936613652,30.02456821759,30
943.7,32.8721516553037,30.9188936613652,30.02456821759,30
943.75,32.8721516553037,30.9188936613652,30.02456821759,30
943.8,32.8721516553037,30.9188936613652,30.02456821759,30
943.85,32.8721516553037,30.9188936613652,30.02456821759,30
943.9,32.8721516553037,30.9188936613652,30.02456821759,30
943.95,32.8721516553037,30.9188936613652,30.02456821759,30
944,32.8721516553037,30.9188936613652,30.0246174060633,30
944.05,32.8721516553037,30.9188936613652,30.0246174060633,30
944.1,32.8721516553037,30.9188936613652,30.0246174060633,30
944.15,32.8721516553037,30.9188936613652,30.0246174060633,30
944.2,32.8721516553037,30.9188936613652,30.0246174060633,30
944.25,32.8721516553037,30.9188936613652,30.0246174060633,30
944.3,32.8721516553037,30.9188936613652,30.0246174060633,30
944.35,32.8721516553037,30.9188936613652,30.0246174060633,30
944.4,32.8721516553037,30.9188936613652,30.0246174060633,30
944.45,32.8721516553037,30.9188936613652,30.0246174060633,30
944.5,32.8721516553037,30.9188936613652,30.0246619682868,30
944.55,32.8721516553037,30.9188936613652,30.0246619682868,30
944.6,32.8721516553037,30.9188936613652,30.0246619682868,30
944.65,32.8721516553037,30.9188936613652,30.0246619682868,30
944.7,32.8721516553037,30.9188936613652,30.0246619682868,30
944.75,32.8721516553037,30.9188936613652,30.0246619682868,30
944.8,32.8721516553037,30.9188936613652,30.0246619682868,30
944.85,32.8721516553037,30.9188936613652,30.0246619682868,30
944.9,32.8721516553037,30.9188936613652,30.0246619682868,30
944.95,32.8721516553037,30.9188936613652,30.0246619682868,30
945,32.8721516553037,30.9188936613652,30.0247021060147,30
945.05,32.8721516553037,30.9188936613652,30.0247021060147,30
945.1,32.8721516553037,30.9188936613652,30.0247021060147,30
945.15,32.8721516553037,30.9188936613652,30.0247021060147,30
945.2,32.8721516553037,30.9188936613652,30.0247021060147,30
945.25,32.8721516553037,30.9188936613652,30.0247021060147,30
945.3,32.8721516553037,30.9188936613652,30.0247021060147,30
945.35,32.8721516553037,30.9188936613652,30.0247021060147,30
945.4,32.8721516553037,30.9188936613652,30.0247021060147,30
945.45,32.8721516553037,30.9188936613652,30.0247021060147,30
945.5,32.8721516553037,30.9188936613652,30.0247380134692,30
945.55,32.8721516553037,30.9188936613652,30.0247380134692,30
945.6,32.8721516553037,30.9188936613652,30.0247380134692,30
945.65,32.8721516553037,30.9188936613652,30.0247380134692,30
945.7,32.8721516553037,30.9188936613652,30.0247380134692,30
945.75,32.8721516553037,30.9188936613652,30.0247380134692,30
945.8,32.8721516553037,30.9188936613652,30.0247380134692,30
945.85,32.8721516553037,30.9188936613652,30.0247380134692,30
945.9,32.8721516553037,30.9188936613652,30.0247380134692,30
945.95,32.8721516553037,30.9188936613652,30.0247380134692,30
946,32.8721516553037,30.9188936613652,30.0247698776074,30
946.05,32.8721516553037,30.9188936613652,30.0247698776074,30
946.1,32.8721516553037,30.9188936613652,30.0247698776074,30
946.15,32.8721516553037,30.9188936613652,30.0247698776074,30
946.2,32.8721516553037,30.9188936613652,30.0247698776074,30
946.25,32.8721516553037,30.9188936613652,30.0247698776074,30
946.3,32.8721516553037,30.9188936613652,30.0247698776074,30
946.35,32.8721516553037,30.9188936613652,30.0247698776074,30
946.4,32.8721516553037,30.9188936613652,30.0247698776074,30
946.45,32.8721516553037,30.9188936613652,30.0247698776074,30
946.5,32.8721516553037,30.9188936613652,30.0247978783781,30
946.55,32.8721516553037,30.9188936613652,30.0247978783781,30
946.6,32.8721516553037,30.9188936613652,30.0247978783781,30
946.65,32.8721516553037,30.9188936613652,30.0247978783781,30
946.7,32.8721516553037,30.9188936613652,30.0247978783781,30
946.75,32.8721516553037,30.9188936613652,30.0247978783781,30
946.8,32.8721516553037,30.9188936613652,30.0247978783781,30
946.85,32.8721516553037,30.9188936613652,30.0247978783781,30
946.9,32.8721516553037,30.9188936613652,30.0247978783781,30
946.95,32.8721516553037,30.9188936613652,30.0247978783781,30
947,32.8721516553037,30.9188936613652,30.0248221889702,30
947.05,32.8721516553037,30.9188936613652,30.0248221889702,30
947.1,32.8721516553037,30.9188936613652,30.0248221889702,30
947.15,32.8721516553037,30.9188936613652,30.0248221889702,30
947.2,32.8721516553037,30.9188936613652,30.0248221889702,30
947.25,32.8721516553037,30.9188936613652,30.0248221889702,30
947.3,32.8721516553037,30.9188936613652,30.0248221889702,30
947.35,32.8721516553037,30.9188936613652,30.0248221889702,30
947.4,32.8721516553037,30.9188936613652,30.0248221889702,30
947.45,32.8721516553037,30.9188936613652,30.0248221889702,30
947.5,32.8721516553037,30.9188936613652,30.0248429760525,30
947.55,32.8721516553037,30.9188936613652,30.0248429760525,30
947.6,32.8721516553037,30.9188936613652,30.0248429760525,30
947.65,32.8721516553037,30.9188936613652,30.0248429760525,30
947.7,32.8721516553037,30.9188936613652,30.0248429760525,30
947.75,32.8721516553037,30.9188936613652,30.0248429760525,30
947.8,32.8721516553037,30.9188936613652,30.0248429760525,30
947.85,32.8721516553037,30.9188936613652,30.0248429760525,30
947.9,32.8721516553037,30.9188936613652,30.0248429760525,30
