time(s),tempTec,tempMilieu,tempLaser
102.12121212121212,21.014933143938144,22.228619752599204,22.900565408097027
102.12396694214877,21.0148987235434,22.228585631217655,22.900531665991245
102.1267217630854,21.014864303906478,22.228551510538253,22.90049792453254
102.12947658402204,21.01482988502735,22.228517390560985,22.90046418372092
102.13223140495867,21.014795466905998,22.22848327128584,22.900430443556367
102.13498622589532,21.014761049542397,22.228449152712795,22.900396704038883
102.13774104683196,21.014726632936522,22.22841503484184,22.90036296516845
102.14049586776859,21.014692217088353,22.22838091767297,22.900329226945082
102.14325068870524,21.01465780199786,22.228346801206154,22.90029548936876
102.14600550964188,21.014623387665022,22.22831268544139,22.900261752439487
102.14876033057851,21.01458897408982,22.228278570378663,22.90022801615725
102.15151515151516,21.014554561272227,22.22824445601795,22.900194280522044
102.1542699724518,21.01452014921222,22.228210342359247,22.90016054553387
102.15702479338843,21.014485737909776,22.228176229402532,22.900126811192717
102.15977961432507,21.014451327364867,22.2281421171478,22.90009307749858
102.1625344352617,21.014416917577478,22.228108005595026,22.900059344451456
102.16528925619835,21.014382508547577,22.228073894744202,22.90002561205134
102.168044077135,21.014348100275146,22.22803978459531,22.899991880298227
102.17079889807162,21.014313692760158,22.228005675148346,22.899958149192106
102.17355371900827,21.014279286002598,22.227971566403276,22.899924418732976
102.17630853994491,21.014244880002433,22.227937458360106,22.89989068892083
102.17906336088154,21.014210474759636,22.227903351018814,22.89985695975567
102.18181818181819,21.0141760702742,22.22786924437938,22.899823231237477
102.18457300275482,21.01414166654608,22.227835138441797,22.899789503366257
102.18732782369146,21.014107263575273,22.227801033206052,22.899755776141998
102.1900826446281,21.014072861361743,22.22776692867212,22.899722049564698
102.19283746556474,21.01403845990547,22.227732824840004,22.899688323634347
102.19559228650138,21.01400405920643,22.22769872170967,22.899654598350953
102.19834710743802,21.013969659264603,22.227664619281118,22.89962087371449
102.20110192837465,21.013935260079965,22.22763051755433,22.89958714972497
102.2038567493113,21.013900861652488,22.227596416529295,22.899553426382376
102.20661157024794,21.013866463982147,22.22756231620599,22.89951970368671
102.20936639118457,21.013832067068925,22.227528216584403,22.899485981637966
102.21212121212122,21.01379767091279,22.227494117664527,22.89945226023613
102.21487603305785,21.013763275513732,22.227460019446344,22.899418539481207
102.21763085399449,21.01372888087172,22.227425921929836,22.89938481937319
102.22038567493114,21.01369448698673,22.227391825114992,22.899351099912067
102.22314049586777,21.013660093858732,22.2273577290018,22.899317381097838
102.22589531680441,21.01362570148772,22.227323633590238,22.899283662930504
102.22865013774106,21.013591309873654,22.227289538880303,22.899249945410045
102.23140495867769,21.01355691901652,22.227255444871968,22.899216228536464
102.23415977961433,21.013522528916287,22.227221351565234,22.899182512309753
102.23691460055096,21.01348813957294,22.227187258960072,22.89914879672991
102.2396694214876,21.013453750986447,22.227153167056475,22.899115081796925
102.24242424242425,21.013419363156792,22.227119075854425,22.899081367510796
102.24517906336088,21.013384976083948,22.227084985353915,22.899047653871516
102.24793388429752,21.013350589767896,22.227050895554925,22.89901394087908
102.25068870523417,21.013316204208603,22.227016806457442,22.898980228533485
102.2534435261708,21.013281819406053,22.22698271806145,22.89894651683472
102.25619834710744,21.013247435360224,22.22694863036694,22.898912805782786
102.25895316804409,21.013247435360224,22.22694863036694,22.898912805782786
102.26170798898072,21.013213052071084,22.226914543373894,22.898879095377673
102.26446280991736,21.013178669538622,22.226880457082295,22.898845385619374
102.26721763085399,21.0131442877628,22.226846371492137,22.89881167650789
102.26997245179064,21.01310990674361,22.226812286603394,22.89877796804321
102.27272727272728,21.01307552648101,22.22677820241606,22.89874426022533
102.27548209366391,21.013041146974995,22.226744118930117,22.898710553054247
102.27823691460055,21.013006768225534,22.226710036145555,22.898676846529952
102.2809917355372,21.012972390232598,22.22667595406236,22.898643140652446
102.28374655647383,21.012938012996177,22.226641872680517,22.898609435421715
102.28650137741047,21.012903636516235,22.226607792000006,22.898575730837756
102.2892561983471,21.012869260792755,22.226573712020816,22.898542026900564
102.29201101928375,21.012834885825708,22.226539632742934,22.898508323610137
102.29476584022039,21.01280051161508,22.226505554166348,22.898474620966468
102.29752066115702,21.01276613816084,22.226471476291042,22.89844091896955
102.30027548209367,21.012731765462966,22.226437399116996,22.898407217619376
102.30303030303031,21.012697393521435,22.226403322644206,22.898373516915942
102.30578512396694,21.012663022336223,22.22636924687265,22.89833981685924
102.30853994490359,21.012628651907313,22.226335171802315,22.898306117449277
102.31129476584022,21.01259428223467,22.22630109743319,22.89827241868603
102.31404958677686,21.01255991331828,22.226267023765256,22.898238720569505
102.3168044077135,21.012525545158113,22.226232950798504,22.898205023099695
102.31955922865014,21.012491177754153,22.226198878532916,22.89817132627659
102.32231404958678,21.012456811106368,22.22616480696848,22.89813763010019
102.32506887052342,21.012422445214746,22.226130736105183,22.898103934570486
102.32782369146005,21.012388080079255,22.226096665943007,22.898070239687474
102.3305785123967,21.012353715699867,22.226062596481935,22.898036545451145
102.33333333333334,21.012319352076574,22.226028527721965,22.8980028518615
102.33608815426997,21.012284989209338,22.225994459663067,22.897969158918524
102.33884297520662,21.01225062709814,22.22596039230524,22.897935466622222
102.34159779614325,21.01221626574296,22.22592632564846,22.89790177497258
102.34435261707989,21.012181905143773,22.225892259692717,22.897868083969602
102.34710743801654,21.012147545300557,22.225858194438,22.897834393613277
102.34986225895317,21.012113186213284,22.22582412988429,22.89780070390359
102.35261707988981,21.012078827881933,22.225790066031575,22.897767014840557
102.35537190082646,21.01204447030648,22.22575600287984,22.897733326424152
102.35812672176309,21.012010113486912,22.22572194042907,22.897699638654387
102.36088154269973,21.011975757423187,22.225687878679256,22.89766595153124
102.36363636363636,21.011941402115294,22.225653817630377,22.897632265054717
102.366391184573,21.011907047563206,22.22561975728242,22.89759857922481
102.36914600550965,21.0118726937669,22.22558569763537,22.89756489404151
102.37190082644628,21.011838340726353,22.22555163868922,22.897531209504812
102.37465564738292,21.011803988441542,22.22551758044394,22.897497525614718
102.37741046831957,21.011769636912444,22.225483522899538,22.897463842371206
102.3801652892562,21.011735286139032,22.225449466055984,22.897430159774288
102.38292011019284,21.01170093612129,22.22541540991327,22.897396477823953
102.38567493112949,21.011666586859185,22.225381354471377,22.89736279652019
102.38842975206612,21.011632238352707,22.225347299730295,22.897329115863002
102.39118457300276,21.011597890601816,22.225313245690007,22.897295435852378
102.39393939393939,21.011563543606503,22.225279192350502,22.897261756488316
102.39669421487604,21.011529197366734,22.22524513971176,22.8972280777708
102.39944903581268,21.011494851882496,22.225211087773776,22.89719439969984
102.40220385674931,21.011460507153753,22.22517703653652,22.897160722275423
102.40495867768595,21.0114261631805,22.225142985999998,22.897127045497538
102.4077134986226,21.01139181996269,22.225108936164183,22.897093369366193
102.41046831955923,21.01135747750032,22.225074887029063,22.89705969388137
102.41322314049587,21.011323135793354,22.225040838594623,22.897026019043068
102.4159779614325,21.011288794841775,22.22500679086085,22.896992344851284
102.41873278236915,21.01125445464556,22.22497274382773,22.89695867130601
102.42148760330579,21.011220115204686,22.224938697495254,22.896924998407243
102.42424242424242,21.011185776519124,22.224904651863397,22.89689132615497
102.42699724517907,21.011151438588854,22.22487060693215,22.896857654549198
102.42975206611571,21.011117101413856,22.2248365627015,22.896823983589908
102.43250688705234,21.0110827649941,22.224802519171433,22.8967903132771
102.43526170798899,21.01104842932957,22.224768476341932,22.89675664361077
102.43801652892563,21.011014094420236,22.224734434212987,22.896722974590915
102.44077134986226,21.010979760266075,22.224700392784577,22.89668930621752
102.4435261707989,21.01094542686707,22.224666352056694,22.89665563849059
102.44628099173553,21.010911094223193,22.22463231202932,22.896621971410116
102.44903581267218,21.010876762334423,22.224598272702448,22.89658830497609
102.45179063360882,21.010842431200736,22.224564234076052,22.89655463918851
102.45454545454545,21.010808100822107,22.22453019615013,22.896520974047363
102.4573002754821,21.01077377119851,22.22449615892466,22.896487309552654
102.46005509641874,21.010739442329935,22.224462122399622,22.896453645704373
102.46280991735537,21.010705114216343,22.224428086575017,22.896419982502508
102.46556473829202,21.010670786857716,22.22439405145082,22.896386319947066
102.46831955922865,21.010636460254034,22.22436001702702,22.89635265803803
102.47107438016529,21.010602134405268,22.224325983303604,22.896318996775403
102.47382920110194,21.010567809311407,22.224291950280552,22.896285336159174
102.47658402203857,21.010533484972413,22.22425791795786,22.89625167618934
102.47933884297521,21.010499161388267,22.224223886335505,22.896218016865895
102.48209366391185,21.010464838558953,22.224189855413474,22.896184358188833
102.48484848484848,21.010430516484437,22.224155825191758,22.896150700158152
102.48760330578513,21.0103961951647,22.22412179567034,22.896117042773838
102.49035812672176,21.01036187459972,22.224087766849202,22.896083386035894
102.4931129476584,21.010327554789477,22.224053738728333,22.89604972994431
102.49586776859505,21.01029323573394,22.224019711307722,22.896016074499084
102.49862258953168,21.01025891743309,22.223985684587348,22.8959824197002
102.50137741046832,21.010224599886904,22.2239516585672,22.895948765547665
102.50413223140497,21.01019028309536,22.223917633247265,22.89591511204147
102.5068870523416,21.01015596705843,22.223883608627528,22.89588145918161
102.50964187327824,21.010121651776092,22.223849584707974,22.895847806968078
102.51239669421489,21.010087337248326,22.22381556148859,22.895814155400863
102.51515151515152,21.010053023475106,22.22378153896936,22.895780504479966
102.51790633608816,21.010018710456414,22.223747517150276,22.89574685420538
102.52066115702479,21.009984398192216,22.223713496031312,22.895713204577103
102.52341597796143,21.009950086682505,22.223679475612464,22.895679555595127
102.52617079889808,21.00991577592724,22.22364545589371,22.89564590725944
102.52892561983471,21.00988146592641,22.223611436875046,22.895612259570047
102.53168044077135,21.00984715667998,22.22357741855644,22.895578612526933
102.534435261708,21.009812848187945,22.223543400937903,22.895544966130096
102.53719008264463,21.009778540450263,22.2235093840194,22.895511320379534
102.53994490358127,21.009744233466918,22.22347536780093,22.895477675275245
102.5426997245179,21.00970992723789,22.223441352282467,22.895444030817206
102.54545454545455,21.009675621763158,22.223407337464007,22.895410387005434
102.54820936639119,21.00964131704269,22.22337332334553,22.895376743839904
102.55096418732782,21.00960701307646,22.22333930992702,22.89534310132062
102.55371900826447,21.00957270986446,22.22330529720847,22.895309459447574
102.55647382920111,21.00953840740666,22.223271285189856,22.895275818220764
102.55922865013774,21.009504105703027,22.223237273871177,22.89524217764018
